Log file open, 02/04/23 00:10:55
[2023.02.03-22.11.01:010][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.02.03-22.11.01:010][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.02.03-22.11.01:010][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.02.03-22.11.01:010][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.02.03-22.11.01:010][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.02.03-22.11.01:173][  0]LogNetVersion: Game4GGJ 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 2289452785)
[2023.02.03-22.11.01:597][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.02.03-22.11.01:597][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.02.03-22.11.01:597][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.02.03-22.11.01:624][  0]LogSlate: Border
[2023.02.03-22.11.01:624][  0]LogSlate: BreadcrumbButton
[2023.02.03-22.11.01:624][  0]LogSlate: Brushes.Title
[2023.02.03-22.11.01:624][  0]LogSlate: Default
[2023.02.03-22.11.01:624][  0]LogSlate: Icons.Save
[2023.02.03-22.11.01:624][  0]LogSlate: Icons.Toolbar.Settings
[2023.02.03-22.11.01:624][  0]LogSlate: ListView
[2023.02.03-22.11.01:624][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.02.03-22.11.01:624][  0]LogSlate: SoftwareCursor_Grab
[2023.02.03-22.11.01:624][  0]LogSlate: TableView.DarkRow
[2023.02.03-22.11.01:624][  0]LogSlate: TableView.Row
[2023.02.03-22.11.01:624][  0]LogSlate: TreeView
[2023.02.03-22.11.01:798][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.02.03-22.11.01:816][  0]LogTurnkeySupport: Turnkey Device: Win64@PHOENIX: (Name=PHOENIX, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.02.03-22.11.01:851][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.02.03-22.11.01:858][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.02.03-22.11.01:865][  0]LogUdpMessaging: Display: Added local interface '26.150.220.199' to multicast group '230.0.0.1:6666'
[2023.02.03-22.11.01:865][  0]LogUdpMessaging: Display: Added local interface '192.168.56.1' to multicast group '230.0.0.1:6666'
[2023.02.03-22.11.01:865][  0]LogUdpMessaging: Display: Added local interface '192.168.80.1' to multicast group '230.0.0.1:6666'
[2023.02.03-22.11.01:865][  0]LogUdpMessaging: Display: Added local interface '192.168.174.1' to multicast group '230.0.0.1:6666'
[2023.02.03-22.11.01:865][  0]LogUdpMessaging: Display: Added local interface '192.168.31.59' to multicast group '230.0.0.1:6666'
[2023.02.03-22.11.01:927][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: 6534524C41413A5292C984ABC1C31011 | Instance: E59216A0477F043E2047C693E5E05811 (PHOENIX-25288).
[2023.02.03-22.11.02:481][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.02.03-22.11.02:522][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.02.03-22.11.02:631][  0]LogPython: Using Python 3.9.7
[2023.02.03-22.11.04:598][  0]SourceControl: Source control is disabled
[2023.02.03-22.11.04:601][  0]SourceControl: Source control is disabled
[2023.02.03-22.11.04:607][  0]SourceControl: Source control is disabled
[2023.02.03-22.11.04:614][  0]LogUProjectInfo: Found projects:
[2023.02.03-22.11.04:637][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.02.03-22.11.04:667][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.03-22.11.04:667][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.03-22.11.04:819][  0]LogOpenImageDenoise: OIDN starting up
[2023.02.03-22.11.04:935][  0]LogCollectionManager: Loaded 0 collections in 0.001033 seconds
[2023.02.03-22.11.04:937][  0]LogFileCache: Scanning file cache for directory 'D:/Games/GGJ-2023/Game4GGJ/Saved/Collections/' took 0.00s
[2023.02.03-22.11.04:939][  0]LogFileCache: Scanning file cache for directory 'D:/Games/GGJ-2023/Game4GGJ/Content/Developers/ptaxalv/Collections/' took 0.00s
[2023.02.03-22.11.04:942][  0]LogFileCache: Scanning file cache for directory 'D:/Games/GGJ-2023/Game4GGJ/Content/Collections/' took 0.00s
[2023.02.03-22.11.05:493][  0]LogEngine: Initializing Engine...
[2023.02.03-22.11.05:512][  0]LogStylusInput: Initializing StylusInput subsystem.
[2023.02.03-22.11.05:517][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.02.03-22.11.05:520][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 659A670D7B11155B33FE0FA74538AE00DC88D168), compiling. Is special engine material.
[2023.02.03-22.11.05:527][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 4ABC2C9B617E4C5A1CA054C0D5DCCB7323F80FAD), compiling. Is special engine material.
[2023.02.03-22.11.05:534][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 20B27FE1E4D6668032DE64CE896209668496D669), compiling. Is special engine material.
[2023.02.03-22.11.05:562][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: 12689C2CC98FF07D2F2171D168A44FFE5FCD93F7), compiling. Is special engine material.
[2023.02.03-22.11.05:567][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: CA9635B74B6E5CE85B8A89CDC051075CCABCA393), compiling. Is special engine material.
[2023.02.03-22.11.05:572][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: EDE48AA4156A5667C76AFB7EAA77569B323E8CBE), compiling. Is special engine material.
[2023.02.03-22.11.05:779][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.02.03-22.11.05:797][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-22.11.05:820][  0]LogAIModule: Creating AISystem for world Untitled
[2023.02.03-22.11.05:821][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.02.03-22.11.05:821][  0]LogInit: Texture streaming: Enabled
[2023.02.03-22.11.05:848][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.02.03-22.11.05:861][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.02.03-22.11.05:885][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.02.03-22.11.05:885][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.02.03-22.11.05:888][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.02.03-22.11.05:891][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.02.03-22.11.05:891][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.02.03-22.11.05:891][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.02.03-22.11.05:891][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.02.03-22.11.05:892][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.02.03-22.11.05:892][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-22.11.05:892][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.03-22.11.05:892][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-22.11.05:894][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-22.11.05:894][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-22.11.05:894][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-22.11.05:901][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-22.11.05:944][  0]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.02.03-22.11.05:944][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-22.11.05:947][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.03-22.11.05:947][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.03-22.11.05:948][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.02.03-22.11.05:948][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.02.03-22.11.05:950][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.02.03-22.11.05:950][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.02.03-22.11.05:950][  0]LogInit: FAudioDevice initialized.
[2023.02.03-22.11.05:950][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.02.03-22.11.05:975][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.02.03-22.11.05:984][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.02.03-22.11.05:984][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.02.03-22.11.05:986][  0]LogLiveCoding: Display: First instance in process group "UE_Game4GGJ_0x39f33660", spawning console
[2023.02.03-22.11.05:995][  0]LogLiveCoding: Display: Waiting for server
[2023.02.03-22.11.06:543][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.02.03-22.11.06:590][  0]LogInit: Transaction tracking system initialized
[2023.02.03-22.11.06:641][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded D:/Games/GGJ-2023/Game4GGJ/Saved/SourceControl/UncontrolledChangelists.json
[2023.02.03-22.11.06:650][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.02.03-22.11.06:653][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.003403 seconds (Found 115 uncontrolled assets)
[2023.02.03-22.11.06:699][  0]BlueprintLog: New page: Editor Load
[2023.02.03-22.11.06:912][  0]LocalizationService: Localization service is disabled
[2023.02.03-22.11.06:954][  0]TimingProfiler: Initialize
[2023.02.03-22.11.06:954][  0]TimingProfiler: OnSessionChanged
[2023.02.03-22.11.06:954][  0]LoadingProfiler: Initialize
[2023.02.03-22.11.06:954][  0]LoadingProfiler: OnSessionChanged
[2023.02.03-22.11.06:954][  0]NetworkingProfiler: Initialize
[2023.02.03-22.11.06:954][  0]NetworkingProfiler: OnSessionChanged
[2023.02.03-22.11.06:954][  0]MemoryProfiler: Initialize
[2023.02.03-22.11.06:954][  0]MemoryProfiler: OnSessionChanged
[2023.02.03-22.11.07:244][  0]LogFileCache: Scanning file cache for directory 'D:/Games/GGJ-2023/Game4GGJ/Content/' took 0.01s
[2023.02.03-22.11.07:347][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.03-22.11.07:599][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.02.03-22.11.07:622][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.02.03-22.11.07:623][  0]SourceControl: Source control is disabled
[2023.02.03-22.11.07:623][  0]LogUnrealEdMisc: Loading editor; pre map load, took 12.107
[2023.02.03-22.11.07:629][  0]LogFactory: FactoryCreateFile: PackFactory with PackFactory (0 0 E:/Games/UE_5.1/FeaturePacks/StarterContent.upack)
[2023.02.03-22.11.07:632][  0]LogPackFactory: Finished extracting 8 files (including 0 errors).
[2023.02.03-22.11.07:633][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Collapse01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Collapse01.uasset"
[2023.02.03-22.11.07:634][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Collapse02.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Collapse02.uasset"
[2023.02.03-22.11.07:635][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Collapse_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Collapse_Cue.uasset"
[2023.02.03-22.11.07:636][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Explosion01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Explosion01.uasset"
[2023.02.03-22.11.07:637][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Explosion02.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Explosion02.uasset"
[2023.02.03-22.11.07:637][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Explosion_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Explosion_Cue.uasset"
[2023.02.03-22.11.07:639][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Fire01.uasset"
[2023.02.03-22.11.07:639][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire01_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Fire01_Cue.uasset"
[2023.02.03-22.11.07:641][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire_Sparks01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Fire_Sparks01.uasset"
[2023.02.03-22.11.07:642][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire_Sparks01_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Fire_Sparks01_Cue.uasset"
[2023.02.03-22.11.07:643][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Light01.uasset"
[2023.02.03-22.11.07:643][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light01_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Light01_Cue.uasset"
[2023.02.03-22.11.07:644][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light02.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Light02.uasset"
[2023.02.03-22.11.07:645][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light02_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Light02_Cue.uasset"
[2023.02.03-22.11.07:647][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Smoke01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Smoke01.uasset"
[2023.02.03-22.11.07:647][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Smoke01_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Smoke01_Cue.uasset"
[2023.02.03-22.11.07:648][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Background_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Starter_Background_Cue.uasset"
[2023.02.03-22.11.07:648][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Advanced_Lighting.umap" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Maps/Advanced_Lighting.umap"
[2023.02.03-22.11.07:653][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Birds01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Starter_Birds01.uasset"
[2023.02.03-22.11.07:665][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Music01.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Starter_Music01.uasset"
[2023.02.03-22.11.07:666][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Advanced_Lighting_BuiltData.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Maps/Advanced_Lighting_BuiltData.uasset"
[2023.02.03-22.11.07:667][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Music_Cue.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Starter_Music_Cue.uasset"
[2023.02.03-22.11.07:667][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Minimal_Default.umap" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Maps/Minimal_Default.umap"
[2023.02.03-22.11.07:671][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Wind05.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Starter_Wind05.uasset"
[2023.02.03-22.11.07:672][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Floor_400x400.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Floor_400x400.uasset"
[2023.02.03-22.11.07:673][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset"
[2023.02.03-22.11.07:673][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_AssetPlatform.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_AssetPlatform.uasset"
[2023.02.03-22.11.07:674][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Pillar_50x500.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Pillar_50x500.uasset"
[2023.02.03-22.11.07:678][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Wind06.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Audio/Starter_Wind06.uasset"
[2023.02.03-22.11.07:679][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Floor.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Basic_Floor.uasset"
[2023.02.03-22.11.07:679][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Explosion.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_Effect_Explosion.uasset"
[2023.02.03-22.11.07:680][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/SM_AssetPlatform.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/SM_AssetPlatform.uasset"
[2023.02.03-22.11.07:681][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Wall.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Basic_Wall.uasset"
[2023.02.03-22.11.07:681][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Fire.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_Effect_Fire.uasset"
[2023.02.03-22.11.07:682][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset"
[2023.02.03-22.11.07:683][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Smoke.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_Effect_Smoke.uasset"
[2023.02.03-22.11.07:687][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Minimal_Default_BuiltData.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Maps/Minimal_Default_BuiltData.uasset"
[2023.02.03-22.11.07:688][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_400x200.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Wall_400x200.uasset"
[2023.02.03-22.11.07:688][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_New.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Brick_Clay_New.uasset"
[2023.02.03-22.11.07:689][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Sparks.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_Effect_Sparks.uasset"
[2023.02.03-22.11.07:690][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_400x300.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Wall_400x300.uasset"
[2023.02.03-22.11.07:691][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset"
[2023.02.03-22.11.07:692][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Steam.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_Effect_Steam.uasset"
[2023.02.03-22.11.07:693][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/StarterMap.umap" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Maps/StarterMap.umap"
[2023.02.03-22.11.07:694][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset"
[2023.02.03-22.11.07:695][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_WallSconce.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/Blueprint_WallSconce.uasset"
[2023.02.03-22.11.07:696][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset"
[2023.02.03-22.11.07:697][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/BP_LightStudio.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Blueprints/BP_LightStudio.uasset"
[2023.02.03-22.11.07:723][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/StarterMap_BuiltData.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Maps/StarterMap_BuiltData.uasset"
[2023.02.03-22.11.07:723][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset"
[2023.02.03-22.11.07:724][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset"
[2023.02.03-22.11.07:725][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset"
[2023.02.03-22.11.07:725][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_400x400.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Wall_400x400.uasset"
[2023.02.03-22.11.07:726][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset"
[2023.02.03-22.11.07:727][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_500x500.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Wall_500x500.uasset"
[2023.02.03-22.11.07:727][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset"
[2023.02.03-22.11.07:728][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_Door_400x300.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Wall_Door_400x300.uasset"
[2023.02.03-22.11.07:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Grime.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Concrete_Grime.uasset"
[2023.02.03-22.11.07:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_Door_400x400.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Architecture/Wall_Door_400x400.uasset"
[2023.02.03-22.11.07:731][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Panels.uasset" to "D:/Games/GGJ-2023/Game4GGJ/Content/StarterContent/Materials/M_Concrete_Panels.uasset"
