Log file open, 01/30/23 13:46:06
[2023.01.30-11.50.48:652][863]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.48:721][865]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.48:784][867]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.48:852][869]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.48:918][871]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.48:985][873]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:020][874]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.49:020][874]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.49:021][874]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.49:021][874]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.49:086][876]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:151][878]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:219][880]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:287][882]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:353][884]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:420][886]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:491][888]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:551][890]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:618][892]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:685][894]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:755][896]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:822][898]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:889][900]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.49:954][902]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:023][904]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:056][905]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.50:057][905]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.50:057][905]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.50:057][905]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.50:124][907]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:189][909]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:255][911]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:323][913]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:388][915]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:455][917]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:521][919]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:589][921]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:655][923]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:718][925]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:789][927]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:855][929]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:922][931]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.50:989][933]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:055][935]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:088][936]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.51:088][936]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.51:089][936]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.51:089][936]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.50.51:155][938]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:222][940]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:291][942]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:363][944]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:427][946]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:493][948]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:560][950]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:628][952]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:692][954]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.50.51:761][955]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-11.50.51:761][955]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.01.30-11.50.51:762][955]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.01.30-11.50.51:762][955]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-11.50.51:762][955]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.01.30-11.50.51:802][955]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.30-11.50.51:810][955]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-11.50.51:905][955]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.30-11.50.51:906][955]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.01.30-11.50.51:907][955]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.01.30-11.50.51:913][955]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-11.50.51:918][955]LogUObjectHash: Compacting FUObjectHashTables data took   2.61ms
[2023.01.30-11.50.52:143][956]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.01.30-11.50.54:263][978]LogSlate: Window 'Message Log' being destroyed
[2023.01.30-11.50.54:405][978]LogSlate: Window 'Message Log' being destroyed
[2023.01.30-11.50.55:551][994]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.30-11.50.55:560][994]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.01.30-11.50.55:563][994]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.30-11.50.55:563][994]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.30-11.50.55:563][994]LogWorldPartition: Display: GetPartitionedActors took 8 us (total: 42 us)
[2023.01.30-11.50.55:563][994]LogWorldPartition: Display: GenerateStreaming took 440 us (total: 2 ms)
[2023.01.30-11.50.55:567][994]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.30-11.50.55:567][994]PIE: New page: PIE session: FirstPersonMap (30 січ. 2023 р., 15:50:55)
[2023.01.30-11.50.55:567][994]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.01.30-11.50.55:658][994]LogPlayLevel: PIE: StaticDuplicateObject took: (0.090731s)
[2023.01.30-11.50.55:658][994]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.090765s)
[2023.01.30-11.50.55:658][994]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-11.50.55:659][994]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.01.30-11.50.55:659][994]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.30-11.50.55:659][994]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.30-11.50.55:659][994]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.30-11.50.55:662][994]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.01.30-11.50.55:662][994]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 750 ms)
[2023.01.30-11.50.55:662][994]LogPlayLevel: PIE: World Init took: (0.003976s)
[2023.01.30-11.50.55:762][994]LogUObjectHash: Compacting FUObjectHashTables data took   2.80ms
[2023.01.30-11.50.55:763][994]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.30-11.50.55:763][994]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.01.30-11.50.55:763][994]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.30-11.50.55:764][994]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.30-11.50.55:764][994]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.30-11.50.55:764][994]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.30-11.50.55:768][994]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.30-11.50.56:345][994]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.01.30-11.50.56:346][994]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.30-11.50.56:346][994]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.30-11.50.56:346][994]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.30-11.50.56:348][994]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.01.30-11.50.56:348][994]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.01.30-11.50.56:349][994]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.01.30-11.50.56:350][994]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.01.30-11.50.56:350][994]LogInit: FAudioDevice initialized.
[2023.01.30-11.50.56:350][994]LogAudio: Display: Audio Device (ID: 4) registered with world 'FirstPersonMap'.
[2023.01.30-11.50.56:355][994]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.01.30-11.50.56:360][994]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 60) at 2023.01.30-13.50.56
[2023.01.30-11.50.56:361][994]LogWorld: Bringing up level for play took: 0.005839
[2023.01.30-11.50.56:363][994]LogOnline: OSS: Created online subsystem instance for: :Context_14
[2023.01.30-11.50.56:365][994]LogWorldPartition: New Streaming Source: BP_TestController_C_0 -> Position: X=1199.722 Y=817.505 Z=190.115
[2023.01.30-11.50.56:368][994]PIE: Server logged in
[2023.01.30-11.50.56:369][994]PIE: Play in editor total start time 0,809 seconds.
[2023.01.30-11.50.59:369][ 38]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 2.0
[2023.01.30-11.51.02:520][ 85]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 1.0
[2023.01.30-11.51.08:070][168]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.01.30-11.51.08:656][176]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.01.30-11.51.09:095][188]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.01.30-11.51.09:265][193]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.01.30-11.51.09:585][202]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.01.30-11.51.10:925][242]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.10:958][243]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.10:959][243]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.10:959][243]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.10:959][243]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.11:034][245]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:092][247]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:158][249]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:224][251]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:292][253]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:358][255]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:425][257]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:488][259]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:555][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:623][263]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:690][265]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:758][267]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:825][269]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:899][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:961][273]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  Set World Rotation Graph:  EventGraph Function:  Execute Ubergraph Focus Task Blueprint:  Focus_Task
[2023.01.30-11.51.11:996][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.11:996][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.11:996][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
[2023.01.30-11.51.11:996][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property CallFunc_GetPlayerCharacter_ReturnValue". Node:  SpawnActor Bullet Graph:  EventGraph Function:  Execute Ubergraph AI Blueprint:  AI
