Log file open, 02/02/23 20:20:57
[2023.02.02-19.19.38:877][790]LogBlueprintUserMessages: [CheckDistance_C_0] 215,165
[2023.02.02-19.19.38:927][793]LogBlueprintUserMessages: [CheckDistance_C_0] 528,548
[2023.02.02-19.19.38:927][793]LogBlueprintUserMessages: [CheckDistance_C_0] 214,469
[2023.02.02-19.19.38:978][796]LogBlueprintUserMessages: [CheckDistance_C_0] 219,808
[2023.02.02-19.19.38:978][796]LogBlueprintUserMessages: [CheckDistance_C_0] 505,402
[2023.02.02-19.19.39:028][799]LogBlueprintUserMessages: [CheckDistance_C_0] 483,744
[2023.02.02-19.19.39:028][799]LogBlueprintUserMessages: [CheckDistance_C_0] 229,962
[2023.02.02-19.19.39:083][802]LogBlueprintUserMessages: [CheckDistance_C_0] 245,275
[2023.02.02-19.19.39:083][802]LogBlueprintUserMessages: [CheckDistance_C_0] 461,77
[2023.02.02-19.19.39:135][805]LogBlueprintUserMessages: [CheckDistance_C_0] 442,951
[2023.02.02-19.19.39:135][805]LogBlueprintUserMessages: [CheckDistance_C_0] 262,431
[2023.02.02-19.19.39:186][808]LogBlueprintUserMessages: [CheckDistance_C_0] 424,48
[2023.02.02-19.19.39:186][808]LogBlueprintUserMessages: [CheckDistance_C_0] 283,201
[2023.02.02-19.19.39:236][811]LogBlueprintUserMessages: [CheckDistance_C_0] 304,57
[2023.02.02-19.19.39:236][811]LogBlueprintUserMessages: [CheckDistance_C_0] 408,708
[2023.02.02-19.19.39:287][814]LogBlueprintUserMessages: [CheckDistance_C_0] 401,473
[2023.02.02-19.19.39:287][814]LogBlueprintUserMessages: [CheckDistance_C_0] 331,615
[2023.02.02-19.19.39:337][817]LogBlueprintUserMessages: [CheckDistance_C_0] 360,929
[2023.02.02-19.19.39:337][817]LogBlueprintUserMessages: [CheckDistance_C_0] 403,722
[2023.02.02-19.19.39:386][820]LogBlueprintUserMessages: [CheckDistance_C_0] 415,248
[2023.02.02-19.19.39:386][820]LogBlueprintUserMessages: [CheckDistance_C_0] 390,405
[2023.02.02-19.19.39:436][823]LogBlueprintUserMessages: [CheckDistance_C_0] 437,043
[2023.02.02-19.19.39:436][823]LogBlueprintUserMessages: [CheckDistance_C_0] 417,939
[2023.02.02-19.19.39:486][826]LogBlueprintUserMessages: [CheckDistance_C_0] 443,071
[2023.02.02-19.19.39:486][826]LogBlueprintUserMessages: [CheckDistance_C_0] 463,256
[2023.02.02-19.19.39:535][829]LogBlueprintUserMessages: [CheckDistance_C_0] 491,299
[2023.02.02-19.19.39:536][829]LogBlueprintUserMessages: [CheckDistance_C_0] 466,871
[2023.02.02-19.19.39:586][832]LogBlueprintUserMessages: [CheckDistance_C_0] 490,21
[2023.02.02-19.19.39:586][832]LogBlueprintUserMessages: [CheckDistance_C_0] 520,14
[2023.02.02-19.19.39:636][835]LogBlueprintUserMessages: [CheckDistance_C_0] 549,36
[2023.02.02-19.19.39:636][835]LogBlueprintUserMessages: [CheckDistance_C_0] 513,598
[2023.02.02-19.19.39:688][838]LogBlueprintUserMessages: [CheckDistance_C_0] 579,848
[2023.02.02-19.19.39:689][838]LogBlueprintUserMessages: [CheckDistance_C_0] 538,158
[2023.02.02-19.19.39:738][841]LogBlueprintUserMessages: [CheckDistance_C_0] 562,283
[2023.02.02-19.19.39:739][841]LogBlueprintUserMessages: [CheckDistance_C_0] 609,383
[2023.02.02-19.19.39:788][844]LogBlueprintUserMessages: [CheckDistance_C_0] 638,989
[2023.02.02-19.19.39:788][844]LogBlueprintUserMessages: [CheckDistance_C_0] 586,851
[2023.02.02-19.19.39:839][847]LogBlueprintUserMessages: [CheckDistance_C_0] 611,852
[2023.02.02-19.19.39:839][847]LogBlueprintUserMessages: [CheckDistance_C_0] 668,646
[2023.02.02-19.19.39:888][850]LogBlueprintUserMessages: [CheckDistance_C_0] 698,325
[2023.02.02-19.19.39:888][850]LogBlueprintUserMessages: [CheckDistance_C_0] 637,308
[2023.02.02-19.19.39:938][853]LogBlueprintUserMessages: [CheckDistance_C_0] 728
[2023.02.02-19.19.39:938][853]LogBlueprintUserMessages: [CheckDistance_C_0] 663,252
[2023.02.02-19.19.39:989][856]LogBlueprintUserMessages: [CheckDistance_C_0] 689,596
[2023.02.02-19.19.39:989][856]LogBlueprintUserMessages: [CheckDistance_C_0] 757,679
[2023.02.02-19.19.40:038][859]LogBlueprintUserMessages: [CheckDistance_C_0] 787,372
[2023.02.02-19.19.40:038][859]LogBlueprintUserMessages: [CheckDistance_C_0] 716,265
[2023.02.02-19.19.40:088][862]LogBlueprintUserMessages: [CheckDistance_C_0] 728,066
[2023.02.02-19.19.40:088][862]LogBlueprintUserMessages: [CheckDistance_C_0] 795,109
[2023.02.02-19.19.40:139][865]LogBlueprintUserMessages: [CheckDistance_C_0] 805,56
[2023.02.02-19.19.40:139][865]LogBlueprintUserMessages: [CheckDistance_C_0] 741,474
[2023.02.02-19.19.40:191][868]LogBlueprintUserMessages: [CheckDistance_C_0] 815,637
[2023.02.02-19.19.40:191][868]LogBlueprintUserMessages: [CheckDistance_C_0] 752,982
[2023.02.02-19.19.40:240][871]LogBlueprintUserMessages: [CheckDistance_C_0] 753,416
[2023.02.02-19.19.40:240][871]LogBlueprintUserMessages: [CheckDistance_C_0] 817,143
[2023.02.02-19.19.40:290][874]LogBlueprintUserMessages: [CheckDistance_C_0] 821,707
[2023.02.02-19.19.40:290][874]LogBlueprintUserMessages: [CheckDistance_C_0] 754,585
[2023.02.02-19.19.40:340][877]LogBlueprintUserMessages: [CheckDistance_C_0] 755,113
[2023.02.02-19.19.40:340][877]LogBlueprintUserMessages: [CheckDistance_C_0] 827,87
[2023.02.02-19.19.40:390][880]LogBlueprintUserMessages: [CheckDistance_C_0] 825,494
[2023.02.02-19.19.40:390][880]LogBlueprintUserMessages: [CheckDistance_C_0] 749,843
[2023.02.02-19.19.40:441][883]LogBlueprintUserMessages: [CheckDistance_C_0] 825,165
[2023.02.02-19.19.40:441][883]LogBlueprintUserMessages: [CheckDistance_C_0] 743,483
[2023.02.02-19.19.40:490][886]LogBlueprintUserMessages: [CheckDistance_C_0] 735,439
[2023.02.02-19.19.40:507][887]LogBlueprintUserMessages: [CheckDistance_C_0] 825,243
[2023.02.02-19.19.40:540][889]LogBlueprintUserMessages: [CheckDistance_C_0] 725,895
[2023.02.02-19.19.40:557][890]LogBlueprintUserMessages: [CheckDistance_C_0] 826,673
[2023.02.02-19.19.40:590][892]LogBlueprintUserMessages: [CheckDistance_C_0] 715,423
[2023.02.02-19.19.40:606][893]LogBlueprintUserMessages: [CheckDistance_C_0] 829,071
[2023.02.02-19.19.40:639][895]LogBlueprintUserMessages: [CheckDistance_C_0] 704,87
[2023.02.02-19.19.40:657][896]LogBlueprintUserMessages: [CheckDistance_C_0] 834,834
[2023.02.02-19.19.40:689][898]LogBlueprintUserMessages: [CheckDistance_C_0] 695,449
[2023.02.02-19.19.40:723][900]LogBlueprintUserMessages: [CheckDistance_C_0] 846,014
[2023.02.02-19.19.40:740][901]LogBlueprintUserMessages: [CheckDistance_C_0] 687,927
[2023.02.02-19.19.40:773][903]LogBlueprintUserMessages: [CheckDistance_C_0] 856,122
[2023.02.02-19.19.40:790][904]LogBlueprintUserMessages: [CheckDistance_C_0] 682,046
[2023.02.02-19.19.40:823][906]LogBlueprintUserMessages: [CheckDistance_C_0] 867,402
[2023.02.02-19.19.40:840][907]LogBlueprintUserMessages: [CheckDistance_C_0] 677,666
[2023.02.02-19.19.40:874][909]LogBlueprintUserMessages: [CheckDistance_C_0] 879,699
[2023.02.02-19.19.40:891][910]LogBlueprintUserMessages: [CheckDistance_C_0] 674,717
[2023.02.02-19.19.40:941][913]LogBlueprintUserMessages: [CheckDistance_C_0] 897,502
[2023.02.02-19.19.40:941][913]LogBlueprintUserMessages: [CheckDistance_C_0] 673,162
[2023.02.02-19.19.40:992][916]LogBlueprintUserMessages: [CheckDistance_C_0] 672,905
[2023.02.02-19.19.40:992][916]LogBlueprintUserMessages: [CheckDistance_C_0] 911,755
[2023.02.02-19.19.41:040][919]LogBlueprintUserMessages: [CheckDistance_C_0] 926,265
[2023.02.02-19.19.41:040][919]LogBlueprintUserMessages: [CheckDistance_C_0] 673,414
[2023.02.02-19.19.41:090][922]LogBlueprintUserMessages: [CheckDistance_C_0] 673,744
[2023.02.02-19.19.41:091][922]LogBlueprintUserMessages: [CheckDistance_C_0] 940,195
[2023.02.02-19.19.41:141][925]LogBlueprintUserMessages: [CheckDistance_C_0] 673,867
[2023.02.02-19.19.41:159][926]LogBlueprintUserMessages: [CheckDistance_C_0] 957,859
[2023.02.02-19.19.41:191][928]LogBlueprintUserMessages: [CheckDistance_C_0] 674
[2023.02.02-19.19.41:210][929]LogBlueprintUserMessages: [CheckDistance_C_0] 971,033
[2023.02.02-19.19.41:243][931]LogBlueprintUserMessages: [CheckDistance_C_0] 670,128
[2023.02.02-19.19.41:260][932]LogBlueprintUserMessages: [CheckDistance_C_0] 975,4
[2023.02.02-19.19.41:293][934]LogBlueprintUserMessages: [CheckDistance_C_0] 657,733
[2023.02.02-19.19.41:309][935]LogBlueprintUserMessages: [CheckDistance_C_0] 971,588
[2023.02.02-19.19.41:343][937]LogBlueprintUserMessages: [CheckDistance_C_0] 653,825
[2023.02.02-19.19.41:376][939]LogBlueprintUserMessages: [CheckDistance_C_0] 970,964
[2023.02.02-19.19.41:393][940]LogBlueprintUserMessages: [CheckDistance_C_0] 654,392
[2023.02.02-19.19.41:427][942]LogBlueprintUserMessages: [CheckDistance_C_0] 974,195
[2023.02.02-19.19.41:444][943]LogBlueprintUserMessages: [CheckDistance_C_0] 659,494
[2023.02.02-19.19.41:477][945]LogBlueprintUserMessages: [CheckDistance_C_0] 982,311
[2023.02.02-19.19.41:495][946]LogBlueprintUserMessages: [CheckDistance_C_0] 669,493
[2023.02.02-19.19.41:527][948]LogBlueprintUserMessages: [CheckDistance_C_0] 992,624
[2023.02.02-19.19.41:543][949]LogBlueprintUserMessages: [CheckDistance_C_0] 682,961
[2023.02.02-19.19.41:576][951]LogBlueprintUserMessages: [CheckDistance_C_0] 1 004,409
[2023.02.02-19.19.41:593][952]LogBlueprintUserMessages: [CheckDistance_C_0] 699,998
[2023.02.02-19.19.41:626][954]LogBlueprintUserMessages: [CheckDistance_C_0] 1 018,332
[2023.02.02-19.19.41:642][955]LogBlueprintUserMessages: [CheckDistance_C_0] 720,937
[2023.02.02-19.19.41:676][957]LogBlueprintUserMessages: [CheckDistance_C_0] 1 034,917
[2023.02.02-19.19.41:693][958]LogBlueprintUserMessages: [CheckDistance_C_0] 745,843
[2023.02.02-19.19.41:726][960]LogBlueprintUserMessages: [CheckDistance_C_0] 1 055,845
[2023.02.02-19.19.41:745][961]LogBlueprintUserMessages: [CheckDistance_C_0] 774,506
[2023.02.02-19.19.41:777][963]LogBlueprintUserMessages: [CheckDistance_C_0] 1 082,256
[2023.02.02-19.19.41:793][964]LogBlueprintUserMessages: [CheckDistance_C_0] 804,44
[2023.02.02-19.19.41:827][966]LogBlueprintUserMessages: [CheckDistance_C_0] 1 110,832
[2023.02.02-19.19.41:843][967]LogBlueprintUserMessages: [CheckDistance_C_0] 834,25
[2023.02.02-19.19.41:876][969]LogBlueprintUserMessages: [CheckDistance_C_0] 1 137,033
[2023.02.02-19.19.41:894][970]LogBlueprintUserMessages: [CheckDistance_C_0] 856,112
[2023.02.02-19.19.41:926][972]LogBlueprintUserMessages: [CheckDistance_C_0] 1 152,482
[2023.02.02-19.19.41:943][973]LogBlueprintUserMessages: [CheckDistance_C_0] 866,122
[2023.02.02-19.19.41:976][975]LogBlueprintUserMessages: [CheckDistance_C_0] 1 163,098
[2023.02.02-19.19.41:992][976]LogBlueprintUserMessages: [CheckDistance_C_0] 869,863
[2023.02.02-19.19.42:026][978]LogBlueprintUserMessages: [CheckDistance_C_0] 1 170,84
[2023.02.02-19.19.42:060][980]LogBlueprintUserMessages: [CheckDistance_C_0] 868,884
[2023.02.02-19.19.42:077][981]LogBlueprintUserMessages: [CheckDistance_C_0] 1 177,157
[2023.02.02-19.19.42:109][983]LogBlueprintUserMessages: [CheckDistance_C_0] 865,538
[2023.02.02-19.19.42:127][984]LogBlueprintUserMessages: [CheckDistance_C_0] 1 182,466
[2023.02.02-19.19.42:159][986]LogBlueprintUserMessages: [CheckDistance_C_0] 863,975
[2023.02.02-19.19.42:177][987]LogBlueprintUserMessages: [CheckDistance_C_0] 1 184,22
[2023.02.02-19.19.42:210][989]LogBlueprintUserMessages: [CheckDistance_C_0] 863,785
[2023.02.02-19.19.42:227][990]LogBlueprintUserMessages: [CheckDistance_C_0] 1 183,749
[2023.02.02-19.19.42:276][993]LogBlueprintUserMessages: [CheckDistance_C_0] 1 178,668
[2023.02.02-19.19.42:276][993]LogBlueprintUserMessages: [CheckDistance_C_0] 858,204
[2023.02.02-19.19.42:326][996]LogBlueprintUserMessages: [CheckDistance_C_0] 848,164
[2023.02.02-19.19.42:327][996]LogBlueprintUserMessages: [CheckDistance_C_0] 1 168,505
[2023.02.02-19.19.42:376][999]LogBlueprintUserMessages: [CheckDistance_C_0] 1 153,264
[2023.02.02-19.19.42:377][999]LogBlueprintUserMessages: [CheckDistance_C_0] 833,114
[2023.02.02-19.19.42:427][  2]LogBlueprintUserMessages: [CheckDistance_C_0] 813,068
[2023.02.02-19.19.42:427][  2]LogBlueprintUserMessages: [CheckDistance_C_0] 1 132,947
[2023.02.02-19.19.42:476][  5]LogBlueprintUserMessages: [CheckDistance_C_0] 1 107,559
[2023.02.02-19.19.42:493][  6]LogBlueprintUserMessages: [CheckDistance_C_0] 778,596
[2023.02.02-19.19.42:526][  8]LogBlueprintUserMessages: [CheckDistance_C_0] 1 078,148
[2023.02.02-19.19.42:543][  9]LogBlueprintUserMessages: [CheckDistance_C_0] 749,337
[2023.02.02-19.19.42:576][ 11]LogBlueprintUserMessages: [CheckDistance_C_0] 1 048,426
[2023.02.02-19.19.42:593][ 12]LogBlueprintUserMessages: [CheckDistance_C_0] 720,139
[2023.02.02-19.19.42:628][ 14]LogBlueprintUserMessages: [CheckDistance_C_0] 1 018,583
[2023.02.02-19.19.42:643][ 15]LogBlueprintUserMessages: [CheckDistance_C_0] 693,708
[2023.02.02-19.19.42:677][ 17]LogBlueprintUserMessages: [CheckDistance_C_0] 989,799
[2023.02.02-19.19.42:710][ 19]LogBlueprintUserMessages: [CheckDistance_C_0] 665,376
[2023.02.02-19.19.42:727][ 20]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.02.02-19.19.42:728][ 20]LogBlueprintUserMessages: [CheckDistance_C_0] 963,702
[2023.02.02-19.19.42:761][ 22]LogBlueprintUserMessages: [CheckDistance_C_0] 655,121
[2023.02.02-19.19.42:777][ 23]LogBlueprintUserMessages: [CheckDistance_C_0] 952,791
[2023.02.02-19.19.42:811][ 25]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.42:827][ 26]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.42:860][ 28]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.42:877][ 29]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.42:926][ 32]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.42:927][ 32]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.42:976][ 35]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.42:976][ 35]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:027][ 38]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:027][ 38]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:076][ 41]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:076][ 41]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:127][ 44]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:127][ 44]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:178][ 47]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:178][ 47]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:228][ 50]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:229][ 50]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:276][ 53]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:277][ 53]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:360][ 56]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:360][ 56]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:468][ 59]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:468][ 59]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:558][ 62]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:558][ 62]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:624][ 65]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:624][ 65]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:674][ 68]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:674][ 68]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:724][ 71]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:725][ 71]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:774][ 74]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:775][ 74]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:824][ 77]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:824][ 77]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:875][ 80]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:875][ 80]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:907][ 82]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.02.02-19.19.43:925][ 83]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.43:925][ 83]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:975][ 86]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.43:975][ 86]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:025][ 89]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:025][ 89]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:074][ 92]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:074][ 92]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:126][ 95]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:126][ 95]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:141][ 96]LogBlueprintUserMessages: [BP_MainCharacter_C_0] 0.0
[2023.02.02-19.19.44:178][ 98]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:178][ 98]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:233][101]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:234][101]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:280][104]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:280][104]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:335][107]LogBlueprintUserMessages: [CheckDistance_C_0] 653,052
[2023.02.02-19.19.44:335][107]LogBlueprintUserMessages: [CheckDistance_C_0] 951,397
[2023.02.02-19.19.44:377][107]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-19.19.44:377][107]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.02.02-19.19.44:378][107]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.02-19.19.44:379][107]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-19.19.44:379][107]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.02.02-19.19.44:384][107]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.02-19.19.44:395][107]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-19.19.44:491][107]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.02-19.19.44:491][107]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.02-19.19.44:494][107]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.02-19.19.44:501][107]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-19.19.44:510][107]LogUObjectHash: Compacting FUObjectHashTables data took   3.01ms
[2023.02.02-19.19.44:558][108]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.02-19.19.45:315][149]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.02-19.19.45:326][149]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.02-19.19.45:326][149]PIE: New page: PIE session: UI_Test (2 лют. 2023 р., 23:19:45)
[2023.02.02-19.19.45:357][149]LogPlayLevel: Creating play world package: /Game/UI/UEDPIE_0_UI_Test
[2023.02.02-19.19.45:359][149]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001923s)
[2023.02.02-19.19.45:359][149]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/UI/UI_Test.UI_Test to /Game/UI/UEDPIE_0_UI_Test.UI_Test (0.001966s)
[2023.02.02-19.19.45:359][149]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-19.19.45:360][149]LogAIModule: Creating AISystem for world UI_Test
[2023.02.02-19.19.45:360][149]LogPlayLevel: PIE: World Init took: (0.001181s)
[2023.02.02-19.19.45:460][149]LogUObjectHash: Compacting FUObjectHashTables data took   2.93ms
[2023.02.02-19.19.45:462][149]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.02-19.19.45:462][149]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.02-19.19.45:462][149]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.02-19.19.45:462][149]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.02-19.19.45:462][149]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.02-19.19.45:462][149]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.02-19.19.45:465][149]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.02-19.19.45:478][149]LogAudioMixer: Display: Using Audio Hardware Device Headset (Soundcore Life P3 Hands-Free AG Audio)
[2023.02.02-19.19.45:479][149]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.02-19.19.45:479][149]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.02-19.19.45:479][149]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.02-19.19.45:480][149]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.02.02-19.19.45:480][149]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.02.02-19.19.45:482][149]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.02.02-19.19.45:482][149]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.02.02-19.19.45:482][149]LogInit: FAudioDevice initialized.
[2023.02.02-19.19.45:482][149]LogAudio: Display: Audio Device (ID: 7) registered with world 'UI_Test'.
[2023.02.02-19.19.45:485][149]LogLoad: Game class is 'MainMenu_Mode_C'
[2023.02.02-19.19.45:486][149]LogWorld: Bringing World /Game/UI/UEDPIE_0_UI_Test.UI_Test up for play (max tick rate 60) at 2023.02.02-21.19.45
[2023.02.02-19.19.45:486][149]LogWorld: Bringing up level for play took: 0.000541
[2023.02.02-19.19.45:489][149]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.02.02-19.19.45:503][149]PIE: Server logged in
[2023.02.02-19.19.45:504][149]PIE: Play in editor total start time 0,178 seconds.
[2023.02.02-19.19.47:769][281]LogLongPackageNames: Warning: Can't Find URL: None: . Invalidating and reverting to Default URL.
[2023.02.02-19.19.47:771][281]LogLongPackageNames: Warning: Can't Find URL: None: . Invalidating and reverting to Default URL.
[2023.02.02-19.19.47:771][281]LogNet: Browse: /Game/FirstPerson/Maps/FirstPersonMap
[2023.02.02-19.19.47:771][281]LogNet: Warning: Travel Failure: [InvalidURL]: Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap
[2023.02.02-19.19.47:771][281]LogNet: TravelFailure: InvalidURL, Reason for Failure: 'Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap'
[2023.02.02-19.19.47:771][281]LogNet: Warning: Travel Failure: [ClientTravelFailure]: Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap
[2023.02.02-19.19.47:771][281]LogNet: TravelFailure: ClientTravelFailure, Reason for Failure: 'Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap'
[2023.02.02-19.19.47:785][282]LogNet: Browse: /Game/FirstPerson/Maps/FirstPersonMap?closed
[2023.02.02-19.19.47:785][282]LogNet: Connection failed; returning to Entry
[2023.02.02-19.19.47:786][282]LogLoad: LoadMap: /Game/FirstPerson/Maps/FirstPersonMap?closed
[2023.02.02-19.19.47:786][282]LogWorld: BeginTearingDown for /Game/UI/UEDPIE_0_UI_Test
[2023.02.02-19.19.47:788][282]LogWorld: UWorld::CleanupWorld for UI_Test, bSessionEnded=true, bCleanupResources=true
[2023.02.02-19.19.47:788][282]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-19.19.47:881][282]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.02-19.19.47:885][282]LogUObjectHash: Compacting FUObjectHashTables data took   2.88ms
